CLIENT_ID,TARGET
1518536,0.4913071449469463
325663,0.7253325057396209
1036090,0.5955982201707971
1543000,0.6681133096679672
692475,0.43384548559848557
1566885,0.11585250816668813
1592894,0.4882513527596595
1431643,0.827163931868768
1768990,0.050988986363399436
1554369,0.7137569938873504
1606632,0.8778265772308311
783711,0.27636760319926923
1512452,0.0006334278661277448
1733268,0.007308503646009545
1745501,0.7592210668600624
1769740,0.8061522148229184
1573072,0.7214220771176015
1574356,0.3386626327157809
238190,0.533193534729254
1541712,0.4358513499812502
1527148,0.5989545212584269
604836,0.1347579050118315
37660,0.875614708956226
1584444,0.3446130207603775
1565204,0.33304993894762625
1600080,0.05759560698228272
1535990,0.5448051748477825
1733063,0.6222211197893587
1595459,0.5462574166088778
1573425,0.5853483091136047
1711327,0.971911044788834
308307,0.9545503934631872
56533,0.7135359939413948
1510870,0.6865133101839535
1712014,0.3163534598993053
370199,0.03349275130196805
758107,0.6931719321126593
1519013,0.9000756941972311
1413861,0.13671022514652076
122743,0.5749516464005069
1547587,0.7556138708124579
1519910,0.22933906564097783
1564810,0.6415231698514033
1575161,0.7030905682097476
54546,0.7090512019895212
87612,0.18880676632620885
1525217,0.15549922770895686
1496560,0.21960427813096017
1587580,0.6572455507471492
61425,0.22693965169952424
1510211,0.893584301965347
796839,0.7100226175318775
1553787,0.9622697840580893
1767964,0.918714020795215
1584965,0.761310679460744
1518992,0.02020889164844475
1576789,0.25854611136933126
1556403,0.4592009489918323
55849,0.42830909138936424
69309,0.5314244165522408
1573075,0.06304310331649798
1508400,0.3910836890506624
1538286,0.4431195038309599
1602705,0.3990018964304123
1359172,0.3519872249571935
380374,0.6056220144354456
1560968,0.44670344181336896
1511566,0.5253752683837529
1581554,0.9596578600203791
1603061,0.8484289873523194
1556659,0.7502893749635104
1601462,0.7108389332064176
1598265,0.5019772883622058
1742899,0.8943406583567433
1542811,0.4775055408106865
1768368,0.20400206817102184
1539586,0.9436497600206871
1399162,0.2267072678426888
1604107,0.9608796867325631
1264229,0.5358676401490249
1507525,0.43481392324846657
1530846,0.24182118052929713
865373,0.9570456199410811
1521528,0.7519810040738133
1558936,0.8020636913097012
1547257,0.2675402219094051
58703,0.5978548973700756
53300,0.7375253749703096
1582170,0.5795954996696109
53135,0.48946923630049066
1548210,0.4055320001249926
1563382,0.3218203300159126
1511285,0.27616014706118663
1498062,0.1684924499074485
1521816,0.19204356684112478
1523967,0.29824334701280386
840995,0.3747995051286065
1741930,0.552481147339419
1514746,0.270307102278424
1760366,0.7913709850738495
1593381,0.40057040726334714
1195945,0.11977487730516112
1571604,0.19087968972241953
1107271,0.9403280091434506
1593667,0.5078634833271387
1524302,0.44379695048725065
417894,0.5757985324049437
1556399,0.7780845866040684
1550726,0.22410969604985898
1571340,0.6370157138455151
1513590,0.3934470579446705
1588417,0.1644474843862349
1532322,0.0182766921835974
1740793,0.5886462429382204
75723,0.9453115648468278
1602901,0.5821027675191978
1595219,0.12344360587511016
1590229,0.8074739387869598
53801,0.3917823302115335
83960,0.6187471310031737
1531231,0.03019462884373114
1521362,0.5250967458040618
1539914,0.5381869594469905
1602374,0.22661258083682156
1574959,0.9596389035463159
1516643,0.6955091094532023
60137,0.8513338132498616
1334002,0.029803109454987875
1567815,0.6118726678025677
1584048,0.16310322524235255
84356,0.4111019989213276
1584301,0.49383608505403487
1561398,0.07688415051658781
1525460,0.2928173156039878
1507092,0.7695873080132721
1576885,0.5915824108406665
1342252,0.3145028949714236
354156,0.8775639051396185
1599366,0.7144269629481803
1529987,0.7365623882674387
1587998,0.9153275864062037
1509899,0.24135443619528862
1466062,0.4529606161694295
1515961,0.06458053469608671
1547085,0.987289260649592
1769058,0.1354610821701685
522475,0.4402204199996642
52649,0.938409930525276
1525078,0.6788301662988128
1580863,0.24092003599590228
1760146,0.7989392340216368
1544773,0.9406499863044331
1575257,0.8836257415032132
1542367,0.6627515058419977
1533194,0.6282818007981164
1702452,0.6126020218222675
1047931,0.3100729158390253
1702035,0.9823292093097215
1604674,0.7652748262510071
1398317,0.6416724761631422
1515941,0.9228724550362416
1582238,0.04951583337165044
1487011,0.9811821581362753
1701529,0.39715086203485217
86702,0.8393748628379366
1521562,0.05291049707188
1550702,0.19548936881379342
512062,0.5544710808954117
1523519,0.896764937238726
1519378,0.5949310220814769
1518615,0.3476191383232733
1506954,0.6452234695495648
1530840,0.19184683683360326
1550916,0.21785153250282852
1511731,0.49675316855094287
50948,0.5919173824456155
175499,0.22796364208865671
1594841,0.9035622520601808
1741607,0.06979645747917884
211270,0.01974747584462
1550756,0.4458364626463671
152562,0.6768838117549685
1590425,0.16796869165733586
1513810,0.25039762611303495
1400225,0.8152518682843723
1562998,0.662203184514847
1582074,0.927682684244829
1516560,0.1251244014224253
30718,0.32153292143209156
1538734,0.6251156839750621
1599074,0.2768966501410761
1512167,0.7304689483619764
71344,0.4314095511613706
1523344,0.8872265322051105
1585211,0.4940027889966869
1555570,0.021266822582697964
1769701,0.9712660348898688
1488522,0.7977703636294219
1555914,0.05235682568758104
1529316,0.9011722439925421
1585729,0.8612331841947072
1511152,0.33077983421846513
1563091,0.4532763932536896
1515349,0.6989817385392431
1371915,0.8751406736361123
1539680,0.6043386072380624
1538763,0.415004923143962
82092,0.9858801751100023
1598956,0.9824757335690156
1552381,0.8428014736998973
651467,0.5825444680411452
1522332,0.798376948326766
1580598,0.8522557465763374
55889,0.3745827462368473
1594216,0.7924547590855083
50566,0.8010992601037901
1552012,0.11973669288894795
1742464,0.9382537184732965
1551782,0.5707104779005033
1534273,0.8977836208638491
1558614,0.9232342155868706
1328007,0.0004197582219881424
71214,0.7433108963009882
1579812,0.6245021148547562
556429,0.25621120751473003
1741335,0.4072860583938427
977321,0.4893608630704086
1742020,0.584572719098644
252837,0.3827144738741395
72405,0.4372157692626777
1600395,0.26605568208274155
1605045,0.8019064193197294
1440832,0.8250360273657024
75939,0.2286835788432664
1552081,0.2431469006889937
1536835,0.8956668786834842
1567321,0.7609234423277067
1564425,0.30921202543647164
999555,0.15213160663239644
1594262,0.5983031218325946
1495839,0.3420366340305274
43159,0.3304027294396943
42700,0.937384794184328
1565194,0.6417985837304294
1604813,0.6015377140543406
1604206,0.6660646130952123
1548340,0.32685903439219954
841326,0.9954581696816112
1545113,0.40663475379434555
1596917,0.4476108700225887
1733206,0.5707676725392533
69792,0.6676647874857372
1602003,0.7300694717393709
87460,0.23406886510782476
1514905,0.6808846270839165
1573178,0.8842977510166157
618969,0.1004065725939296
72621,0.3700493891931732
1717422,0.864599390499416
1751717,0.17281665041460714
1361161,0.7378553536406858
1551482,0.7649490039383382
1541536,0.06097421763301769
1507378,0.27375192122145364
83483,0.46913809621961555
1506097,0.022711004167352056
1563203,0.457317112544391
1591708,0.8439231667104485
1504134,0.27310653013638286
1544716,0.35310783438408455
987335,0.6820110968894659
1531473,0.18657234920033683
1544812,0.03134486146946891
1519852,0.5865792598329047
1545349,0.22861732058134132
80416,0.6193971895127209
857724,0.9363381343227366
1570168,0.0003282680743647015
1551715,0.7889552618257045
1535502,0.7351797310376673
1572095,0.7016308080322978
53669,0.45078612208753543
81532,0.5306931424096409
1547507,0.6335211391149188
1718168,0.2420179307298318
37668,0.8072427102099633
1552269,0.5050918810004263
51842,0.4199644251085176
1506368,0.3139326891533345
1530413,0.9567256382663991
75094,0.3844121011129369
1580856,0.6747361117575131
1555126,0.3222288203032323
1519697,0.7298889447506554
1291774,0.41318161673450393
1581410,0.019838784776465612
1494648,0.4360751158212023
1586655,0.980094965645044
1505376,0.6299846463985114
1471099,0.4104068883874076
1572391,0.3149827345471422
1301498,0.36279197872855484
53442,0.8516439044718138
855081,0.29890976961228277
1538351,0.3189924934868136
1544401,0.2687996930046581
1566385,0.7383667488025341
1706971,0.9866173129076008
1536080,0.28969527509150417
1573604,0.05355412432641293
1407778,0.15826617871133586
1467854,0.6298658448366485
1572629,0.3635619588940733
81584,0.3677292742116962
1561469,0.6756709617869662
1565938,0.33856388393745285
64021,0.6691211127078279
1520696,0.10853611034502253
1511502,0.9497688577265316
1529330,0.03567674273685817
189746,0.2951547604955306
1293520,0.03700220610553562
1548415,0.6059587508199984
1530330,0.41697260783473344
1705246,0.13441616874457618
1725304,0.8604078191515255
1547672,0.5749291016826992
1367030,0.01011096200112338
1551273,0.5881651094919214
76598,0.0905158783872626
1594836,0.3155526715049708
1563992,0.8107153018693253
1603501,0.8878582854387499
561580,0.751427688725967
1317862,0.8703059662656485
54678,0.41656408564241665
1552399,0.43224857049428334
1520293,0.7808085450037617
1537460,0.427363484135448
1558910,0.24062163439825746
1529675,0.6382058343808931
383381,0.03818918214216571
1759546,0.14875276920925717
79154,0.9968206725675098
1521487,0.7264515870983356
1531889,0.08015729600968813
1519348,0.7242742609355657
1742211,0.28482078851589987
1559981,0.8417257657818801
142407,0.28878832543349464
52937,0.9688793258453705
1536928,0.925797765397364
1510776,0.3924579608425447
1441493,0.9985438685553656
1541451,0.7326859984667312
1588037,0.19125796178453636
518419,0.8141553616923746
1540700,0.6025391087129449
1600870,0.4127988880834166
1560209,0.281080612809806
1414006,0.2632522847235883
1535173,0.040727530602937656
1564804,0.28624785131333097
60562,0.787889643187693
337623,0.016761622692457623
1366747,0.3743660689096009
1597085,0.17033515737722926
1512670,0.4169811669450788
1541599,0.3780480732625232
1591617,0.30375309261597416
1508350,0.5360609966210252
44261,0.48527453898819195
1553346,0.04201983443242985
1463561,0.7210572322491458
1042110,0.014956923262398392
1600745,0.15330878887945665
68913,0.7428048609764621
1527711,0.10389238924962729
1569687,0.0655034387365806
1578689,0.6674191227311367
84375,0.6066995545036123
1545390,0.6844379298916129
1759833,0.5440924949253892
1521684,0.6159461536432154
1522453,0.7806243102199163
1724784,0.1308065799796989
1568176,0.3132417270467156
1513340,0.08619193005854753
1546006,0.632649934516102
86876,0.08764208715063837
1468019,0.44399531113431456
920033,0.8913146568167046
1536771,0.8657995408324338
1518842,0.8146885155712522
684828,0.4187699722881596
1481861,0.7004179736414116
53791,0.03493587275226229
1540847,0.5233968898863246
1551664,0.7635328352178301
1537814,0.5243878792470981
1114667,0.33192535568526016
1521112,0.8570572282050929
1547603,0.3255199292202844
1583650,0.8324686039654429
1509660,0.342705762370598
1552737,0.6805890137345271
1539375,0.739825170286863
72277,0.8373546323682106
1113207,0.4779502813556187
52931,0.03394967580089714
1277652,0.33027975762960793
1532665,0.6649251763481295
87591,0.4576562590424367
1517605,0.08039130997819421
1545493,0.12498361412238979
1576985,0.8595962581602272
923659,0.46374669952430325
1604041,0.4154611465745861
1420837,0.6012185994498391
1400426,0.16353712013599686
1496447,0.16825804571937553
1421400,0.9336296894130932
1532606,0.500196347987053
1551994,0.8527033711564369
1759968,0.4533601584892055
1573395,0.31057882572548523
120019,0.26544668512226754
1571650,0.44433878081560774
1588650,0.8781570598597248
1505182,0.5502443600382758
1601689,0.6301587054626147
1537123,0.5144301399575967
60658,0.7988773852470615
76901,0.9945460482378853
1541644,0.5481913438720234
1724627,0.4929935315833863
1562164,0.689715497954705
1542600,0.5578621907924508
58718,0.9871831707983071
582176,0.3348169716241105
41096,0.6512813789804437
1580066,0.25210216511041883
1581420,0.07794819856808388
401885,0.9576973080552609
1602765,0.24927936887302227
1349813,0.45200769861490264
1511401,0.38989765798820797
1514259,0.08689754452271559
1555122,0.4049114085253753
1531188,0.8338055366709312
1574981,0.06428606495888711
1523226,0.9491218636803855
1486036,0.8108263739639974
48350,0.6117003477458238
1571216,0.026124653177967305
1592510,0.3726876131392033
1561359,0.2994437982637488
1543694,0.7284569773615809
1443952,0.8865366460862282
1575621,0.036939611504783865
1604171,0.3948665201249484
1538341,0.7499723355928719
1548679,0.7947992548314728
522601,0.3691403176071104
1587252,0.6146934933584902
56751,0.5368115698976065
1516365,0.1983999191890824
1577801,0.22874577618945036
1492371,0.3826400339111117
1513163,0.024285448147147393
1580133,0.4984231724858268
1733603,0.3502123643460473
1595297,0.11428334113003813
1593888,0.5970538735839985
1533644,0.41312602441691537
1724502,0.3844399325495198
1524549,0.35721592422981685
1557114,0.13986586494343967
1403553,0.8134436746553962
87546,0.9746872952333796
1540647,0.5664819212276853
1561872,0.24263419372487194
75608,0.3063530913180683
1507223,0.5459131929929243
1133403,0.329960046711693
1574690,0.28660799117306923
1578662,0.8112986580288345
1570258,0.8057232545362886
1567076,0.10978935829394154
1574964,0.4314548661937352
1601954,0.08499018243019296
84539,0.34775569642394843
1603743,0.8120721534079327
1733107,0.624486357298556
816524,0.1995017701174182
1085742,0.8672947953292203
84470,0.503800920933354
254247,0.8524775476900975
1574513,0.33923901141496393
1602838,0.6848743262462627
1593989,0.19123905392249785
1536546,0.8521666698138364
76895,0.31519172940420825
72418,0.7724655692103555
1579515,0.9776348792747926
1506671,0.5988630498846339
1317986,0.2208569731758253
1558078,0.2187757474614399
1364652,0.4410313963675295
1733786,0.03705539818237236
1523776,0.6020155804951617
1531675,0.8069312284986904
1769756,0.8129059950552047
1527255,0.7627302010266507
72177,0.8219382827171041
1515192,0.2958053081631301
1509891,0.9256324074532544
880509,0.026982167755484676
1516298,0.6284599264268013
1509769,0.6501957561158265
1585893,0.5681164936091195
1521449,0.5598656528491851
1383491,0.11852359319816608
75008,0.6821186966146283
1594874,0.8943310235843902
680383,0.41458986593520497
1550453,0.6427192514355347
354850,0.6307625597993465
1465700,0.1859247879788537
1530857,0.27186986598055196
568280,0.012750508863773713
1759332,0.6814307763453394
1504406,0.8842427290728351
1599067,0.06954247541328984
1533412,0.4049434441620393
52346,0.688541829271957
1537613,0.3984311289929364
69853,0.1895513793336121
1590876,0.7267492507599903
1769837,0.8634363563949993
834788,0.6962446930146509
1554527,0.35554450302709506
1524034,0.6330285783003524
1505727,0.9198415405034798
79169,0.3045245728254182
1590724,0.45848735243928984
1594657,0.34079989270231914
77466,0.9470244001222846
1564342,0.36166089214454666
1515916,0.3910375654941498
1555765,0.49113790831915194
1562675,0.07524726968238915
1601005,0.777267079474328
1724489,0.23715827384099197
1562037,0.5479762339250055
1544543,0.5782359627280017
1558185,0.5291550454057499
1531546,0.061689422520261994
1560660,0.6731644206700479
68595,0.23290792648351533
1524587,0.1751105766424701
1562528,0.416134037494582
1564156,0.027568895410276628
1242143,0.7131782058887295
1542495,0.8725827542553172
1508317,0.5009260745660824
1477718,0.9654958227932592
1567868,0.5863556291242537
989260,0.5941306991020271
1550468,0.09232449264308884
84648,0.4852709475990957
53447,0.4210882962265269
1745221,0.8245599656994661
1537324,0.8086091862384387
1580273,0.6583610490825561
75768,0.4351051249302754
1601833,0.5029468531156678
54534,0.20520940228264717
1464751,0.7781560631892359
1579238,0.03897615969393198
1462901,0.03624158498387953
1588456,0.133971769743936
1549381,0.6256857153013409
246217,0.04633923971334852
1579105,0.6310544072674953
52805,0.8566854960818305
1578578,0.7491987883260572
1583370,0.46090418947297085
1511182,0.6969646293728311
1590865,0.4357602962001882
1536489,0.5028678106448882
1554741,0.44557948477114373
1567702,0.10647519497109426
69595,0.5171367887875337
1531022,0.8695053492411094
1561417,0.20399478520056347
1516939,0.5942987490248787
53806,0.9656420031901429
1054891,0.9830713423487037
1526308,0.0037242675788895507
1405551,0.1670802645164422
1354779,0.37895414689620754
1587223,0.16931312922213082
1530577,0.032978248462526616
1508786,0.37652890178370735
1769611,0.8273436254335593
1591765,0.9663989578751404
1602567,0.11873414897214252
1742577,0.7990045507202611
1545872,0.4051202872035954
186978,0.0384662347910838
1543555,0.7083886925876701
1574753,0.9635663253809404
1562883,0.6063855875219404
1560373,0.049907129621930224
1501777,0.1464225382883687
79595,0.1548667251565755
1470218,0.8054663524060117
1295170,0.8020699159836431
1598929,0.6758336698251632
1544285,0.07623661868006082
1747292,0.8904250920925483
1558636,0.9660708536555945
917876,0.6301839448185955
1517333,0.8528829329153754
1744978,0.7146408193058112
1334199,0.3283681996521627
1550732,0.7565032379805966
1537792,0.3530587792424825
33156,0.48563938166765586
1530697,0.4516105874250379
60242,0.016483010079854532
1531677,0.21378755468182786
1530111,0.4487628800985647
1708368,0.4347489594864995
1558236,0.73323782854487
303272,0.15140679511348842
1590883,0.11938687073004828
974267,0.9705753787497293
1524096,0.8201411694908299
1477169,0.8954365747665891
1603043,0.364584831556085
1436594,0.7632470997273028
1569807,0.16510543784383735
1575500,0.6263674834641282
1558334,0.6663427682596358
1548383,0.11652965361213763
1594735,0.5231511963521948
1573224,0.29062790787135917
1554575,0.9802753388551539
1574952,0.9736859835181668
1571392,0.4745041118443206
1523837,0.4388279479975048
1701652,0.9736120604564281
49907,0.46225325073224754
700561,0.6681308950080486
1542339,0.9670618344024147
1529269,0.9780640548918637
71561,0.4627562537450788
1483382,0.20424984818353686
322244,0.9103751849841996
1591595,0.1474341990658884
667398,0.9682955661277775
1464317,0.8244633712955869
1705792,0.12927367987917915
70396,0.7713503226843782
1551441,0.7294052160287199
86318,0.3689741834503947
1550861,0.931188393660634
1527694,0.4449782051667702
1536684,0.03144689203895801
1519782,0.3087434957551418
683539,0.7337357824329096
1573169,0.6682214501376976
1548853,0.769651084562218
1227966,0.9283979534955215
1566122,0.09006650480586731
1552618,0.21411971267533902
1562984,0.18075995567829373
1560125,0.41144761451771905
1522338,0.7375257106357438
1514092,0.047621656865065476
1589662,0.7601980908568748
54706,0.2316197722149349
63912,0.5715584805932363
1531651,0.7139172170176137
1444466,0.42796923031344936
1490208,0.311639235220188
1560887,0.39620660330990765
1503965,0.058185876238991296
383876,0.025570719910830153
42833,0.3162417611632893
1548417,0.7153147001336349
1384957,0.22405089122006872
1522212,0.5923616733076199
1318919,0.667087297340224
49471,0.10629976555612908
1523506,0.15522498848890676
1738628,0.8356884105513095
45401,0.058849329079846524
1516125,0.551460885758901
1374332,0.8911331674634165
40082,0.10183733080714674
1524078,0.4428016092313489
1552748,0.31821990077416507
1566230,0.5259691402987318
144604,0.18844717302035396
60140,0.8700812432924527
1544554,0.9787867830646338
687589,0.006214113551680334
1496946,0.5041103609451233
1593425,0.3742491953333831
1569196,0.05825077811970525
86751,0.3841935388556492
1551278,0.6056232438963273
1215280,0.5285320213495759
1566344,0.5480216182690738
1595384,0.5705752329781971
1572521,0.664079347329392
1750994,0.8295066527530257
1547827,0.8834007708967817
1590245,0.46233194826023283
1555154,0.04059808910608109
405120,0.22781112408877813
1768306,0.6606264083965117
1549346,0.4753691864539281
1512731,0.5042456210247838
1582162,0.672899832377553
1577769,0.8174884956976635
973018,0.023239325102373365
1591148,0.20330111270808515
1518621,0.17958394504850483
1446857,0.26968351285425685
65264,0.5778177302675687
57557,0.9600417169043051
1598813,0.880529417446245
1592396,0.9059777127151734
1563268,0.3013179551128744
1510590,0.8385308360787872
1548273,0.9036446917660408
220260,0.22460667514316734
1522809,0.2922325446825089
503652,0.5078167809590993
1704632,0.33059569442537795
1724941,0.26630284249475744
1517725,0.264292953236949
1569342,0.9774504103216932
1504809,0.17619788980559004
362921,0.42334932353628685
1759437,0.8500136090396514
1569402,0.8222925386952653
1507571,0.064814591585585
1584541,0.23663764006051557
1476248,0.13817890185168935
1760153,0.6146771023869905
1598168,0.3902891248575703
1559188,0.4388549587165437
1232169,0.7976078507864578
1576081,0.9570826074159811
1587368,0.671992333640297
398477,0.20194266942245798
1551871,0.31289521641391826
1540228,0.37547494218397925
83970,0.8539238527511709
1717940,0.2930749367168942
1566335,0.04090237880432812
1602999,0.18032159697897543
1557276,0.04096333823722198
1597917,0.1548890560313385
1515937,0.7620650814756531
1573753,0.12318348672916768
1531444,0.6414581922478669
1603190,0.625105710479442
84038,0.9829608298416265
1558940,0.3243795459988781
1576245,0.3039208164927135
1575831,0.7060837275303586
1235177,0.7542497188552468
1522123,0.502065244073615
1569552,0.5809602183919736
1523311,0.8982147066242921
1524589,0.7227203473929849
83763,0.5382786311187195
87574,0.03644688433320209
1404166,0.7107477828606336
1548658,0.750414403468015
1579636,0.6883331469231705
1504178,0.46539381925781864
1572575,0.8157437762011035
83316,0.7741821512235413
1481031,0.7422660206376135
1724389,0.5452462151682211
1710578,0.5587444949986429
1561994,0.8935934084486175
1562127,0.5713558690112195
1453215,0.5067228624116231
1366253,0.26889554012384076
1524363,0.20353274949849598
1582121,0.18333105752067647
386326,0.3803718031604111
1518954,0.594133562202356
1539580,0.8396652052561574
1545972,0.8850477737444061
609188,0.8653846429184409
1562922,0.8537479303079695
1570956,0.8941997496178213
289851,0.8297563444118018
1580500,0.7626310201293988
1576707,0.35653607539729515
1577480,0.8652691805728189
1581838,0.2974041784903765
1508877,0.06459978420494328
1600960,0.08057725473493771
1598517,0.1618041485652587
1492657,0.34958821483321345
1548831,0.8977803275827574
1573943,0.5650874507498493
1539855,0.05263379464057116
441857,0.21979141855712458
1508850,0.0024761006540863217
1692331,0.20140583931168754
40009,0.7808288127813034
645823,0.4498911084384165
820719,0.6808711062613653
1531518,0.502895085281644
1702064,0.25011196294085103
56197,0.011777827959220222
1557173,0.46256373055252176
53450,0.9705613070746028
1586284,0.6447960358616475
1567619,0.07262613032730703
1441301,0.5548728884139957
1742637,0.08849728658758527
1551120,0.9085430312164178
55862,0.5146084304905932
1516414,0.9771397357561133
1550934,0.28056371149806225
61534,0.021178712579429493
51843,0.30685643286468633
1557415,0.8607753052586775
1521807,0.44231373151963815
1562728,0.79017323362177
1768728,0.5447289991999332
937674,0.49866292695500736
1483023,0.3640607267208834
1553448,0.7871450608669135
1572808,0.12084255092316332
1384874,0.11373491113292056
1601026,0.8771531437938228
1541560,0.9663740976981681
64143,0.9868904054082601
81608,0.8503212955019821
75688,0.1384250757234866
1543501,0.3336443817860696
1530602,0.8093953601539043
1733886,0.0368341383827645
1522037,0.4671787034757735
1521090,0.2875897701569402
899397,0.17377088489869863
1578038,0.4141042920882221
86893,0.01620843848547393
1509709,0.1722126354597232
1541102,0.32828955698489815
1585736,0.9310203607824697
1559952,0.5684712266931073
1751640,0.32994098194824806
44370,0.3573608557318323
51566,0.8991705254587214
1373983,0.42302962237247244
1565741,0.48855288907246974
1768223,0.6305989153197656
1572962,0.4464143024838797
1488791,0.2596923022322678
1548069,0.4592100162816576
1602727,0.37024347688238635
1510688,0.04523752632608191
1489308,0.6593741735349894
1566501,0.7357019245015882
68558,0.4972814731445476
1578765,0.9461363336109416
1594665,0.9905323106666113
1544406,0.21132111753566196
598539,0.844055637288558
71314,0.6151859395330396
1572614,0.4976073106217065
1529037,0.7742466825362053
535398,0.8533127403434821
1573741,0.001205271539968522
52526,0.24661228996207818
527208,0.8162970253800784
1599088,0.0638066054858849
1548455,0.6577321127281222
1136822,0.037599354729577206
56828,0.43720975264308715
1538389,0.6115481239588959
1570958,0.5397837799231168
1597677,0.6229196612142521
1567606,0.1809100570204626
1543892,0.40932752041637444
1533962,0.04062783870841946
1293395,0.07635999514835734
1575157,0.5788039362414551
1572015,0.1839546159109462
1539757,0.9031356738245694
77890,0.3558042587776672
1750938,0.7823425819839123
86622,0.2718236816039755
284000,0.38926152704158357
1444677,0.8847941891877834
1508935,0.6371254983855573
1751141,0.4445729554461695
1556711,0.3061861645836016
1551804,0.13017078016447514
1556684,0.05059562531583983
1588979,0.7195366027680461
1526721,0.7908569809012125
1527216,0.07687110056037905
1582883,0.6686515370878873
1567193,0.36917361677280314
1565619,0.5432684525722132
58509,0.9418668112853776
1254052,0.48891147363797005
1768489,0.2803768473419658
1523828,0.14817836936082063
1517533,0.4785253792464065
1602007,0.42512636990790886
794980,0.25655961808040173
1601216,0.9213908449845178
431865,0.7177967010459476
1014318,0.2931127334460466
913323,0.48083949251738645
1527726,0.5644297869142394
49426,0.7411478620925015
1581434,0.5389614786992812
1513666,0.16946637025675648
527365,0.9049572539024417
1595573,0.8129560928418635
1514629,0.9500551945394564
1530684,0.965734545719046
1552184,0.0001938509042768155
80210,0.44910534867191265
1544219,0.3729879668236594
1751139,0.8757111052718141
1511012,0.71190254643817
1558108,0.5838093574758833
78714,0.5367587832524711
1499582,0.02636765251321227
1566431,0.49376201341223325
1526373,0.5455235699556542
1538486,0.41917537494405643
1544786,0.5322118095748742
1742169,0.26375588714951914
1545963,0.7525100362452211
1570423,0.22433165490438534
1483088,0.804893311306545
1599038,0.719773411212406
999495,0.012991647954307739
1562920,0.281677318226185
1520455,0.6508129601676789
1559263,0.8767497792659127
1519060,0.6175164180195472
1559495,0.34353323589793483
1562738,0.9042575576429088
1604941,0.625789120567788
50798,0.6386489595136756
1367960,0.13276864102536634
81070,0.906711465932066
1029288,0.19659009963696017
1592831,0.5795777393144106
1560247,0.470854297757061
69185,0.763279542878266
1522201,0.5699285014599695
79592,0.2182639784545417
1591417,0.11690916445072452
1507655,0.9230494784898393
1510723,0.304550383184401
68222,0.7324302824365068
1541790,0.6975418933224491
1232934,0.5299800975362112
1563779,0.6023864704264633
1603319,0.9662490307105868
1200610,0.29699052400207127
1511515,0.36952226235103025
83835,0.5657511039190248
1546806,0.11258508275570522
1530032,0.6219120705669927
1595625,0.627749412543158
1514082,0.01999473410536079
1597246,0.39679260439223696
1453382,0.6953296581820103
1534020,0.5828257878666984
1549870,0.8705352209269012
1582006,0.18113705469022956
1531728,0.8977227461011954
165882,0.5658303396188997
1560035,0.9895216715957332
1300465,0.8214446654139383
1527208,0.19138997813298364
50678,0.8961497837710024
1595861,0.9422628860857429
1581784,0.3483240050947348
1514994,0.9197241126790774
1587318,0.3041832514797216
1420542,0.693870944451316
1555839,0.5975162763448146
1724643,0.2583895679482865
52192,0.1467413664234697
1579927,0.3201360491846791
1454719,0.8079574822325093
1333450,0.5450631628048191
1087806,0.9144000534042002
1547828,0.0622885060848416
1702650,0.26951590698468597
1255008,0.8485176687694977
1510340,0.7974389114569691
1590247,0.767021678084355
1012333,0.4069593715615858
1523966,0.37195789733813
1564689,0.6656096667856879
1523400,0.5446183000627369
1518771,0.09507596432610665
1572373,0.5021825615292893
1549051,0.9496280103276418
1710563,0.060090673469663125
1521806,0.15603522958340255
1706483,0.014501193598073558
1533556,0.16891838783724988
1541165,0.9818765143429856
1524126,0.1834143691944815
1512345,0.5133462638299018
752205,0.8422337823324947
985964,0.48968722289132427
1595343,0.4363561359394462
1505269,0.03492046997694931
1353240,0.5245125181489514
69515,0.24841038522188486
1534977,0.6838107448326607
1570836,0.9230003206027959
1553459,0.6499538399298866
1197056,0.4407596756347929
1589180,0.05990736399725993
1541901,0.8602332964728714
1557567,0.2593988235998488
1701507,0.901214413312108
1592655,0.014608903509908289
453799,0.40787425417769596
1487831,0.8325286845240075
70867,0.5799782838752275
1505752,0.8991353151702158
1702608,0.2066847252712699
1741534,0.17219791792478345
1535532,0.7627646479468655
1525613,0.5960864846058901
1132584,0.33683460572888235
1570016,0.5002409972595387
482379,0.5646168985385954
416887,0.11206624653348396
37694,0.5277063914312192
1569372,0.9260483671894312
1598431,0.20890947140318317
1560335,0.9095544215029239
1526331,0.18107266609374628
1599884,0.41664924173245244
1595859,0.499875489783165
1585639,0.8198656422150404
1077533,0.8773473142926741
1766929,0.09063890740798275
1592153,0.6839167626024998
1561832,0.9154010521476446
1767898,0.8343811740969438
1509647,0.6103914180219312
1558498,0.20110406071724551
1547823,0.006614182271988622
409724,0.6262319506504137
1181022,0.9214817185421234
1532441,0.6633344799854177
815672,0.01670333459528084
1512809,0.9780480989111384
1576861,0.6772519572040681
56446,0.37092698899009047
1568654,0.6376628093373803
1237563,0.659307075690705
81611,0.7146396865527889
1600200,0.24355658292055704
265571,0.6552595677091432
185669,0.372436828645181
1543443,0.968084398945029
58518,0.8325902618987321
1563670,0.12301970013782271
1591371,0.44952923630765573
1550514,0.8236635874608343
1516789,0.39048782097335055
56771,0.38178247108981966
74356,0.9326858907269606
1582608,0.06492303330359783
1737534,0.7783042495296789
1564353,0.7144905227800894
1497819,0.27271919092907104
1414886,0.2602166548432683
