CLIENT_ID,TARGET
65461,0.35035560541647354
65463,0.30497659274495403
679262,0.202266978533952
69689,0.3073462456595838
70711,0.31082873759504426
707165,0.347481704318943
717661,0.32422291689476324
72496,0.4514243565794874
731922,0.2175442611005499
739163,0.3801304546598174
74773,0.2833065767784994
74871,0.34181372706028024
74874,0.39148858824253324
74875,0.3303041463730648
74876,0.3538299632139889
74883,0.3926699414372758
782144,0.41884430672753536
79501,0.3356005416077841
79503,0.3789355056019887
79506,0.38330114321536274
79508,0.3345628507115584
79557,0.3615429755143453
80203,0.38330114321536274
80204,0.30458807515792996
80206,0.3581754745665866
80209,0.4849869968726852
80210,0.38330114321536274
80213,0.38330114321536274
80226,0.590296244197431
80243,0.35352731135258314
80247,0.38749248282658383
80249,0.26546374383234433
80255,0.3815859369268595
80262,0.35559181607446394
80286,0.38330114321536274
80287,0.34074366206022855
80288,0.38330114321536274
81626,0.38337812861693643
844858,0.37937448359218484
86138,0.22680711245385293
86142,0.38490183391895266
86148,0.38490183391895266
86150,0.35988259961766766
86223,0.471637554615685
86224,0.36895499271314125
86257,0.38490183391895266
86260,0.35754956228456247
87370,0.47003504708231464
87373,0.42156805449199575
87383,0.4292132481860407
87388,0.3807617340893191
87395,0.38490183391895266
87397,0.20942013184544597
87398,0.27106943262027433
87411,0.4047846215910929
87412,0.3799215980926592
87415,0.31823409652025736
87434,0.38490183391895266
87435,0.38490183391895266
87442,0.38490183391895266
87446,0.39762583711546956
87455,0.38490183391895266
87456,0.38490183391895266
87460,0.39420130087063643
87464,0.37381251496945284
883012,0.41241737053252403
888313,0.3584586309552295
915834,0.37626407234766274
932918,0.37626407234766274
947786,0.37626407234766274
952574,0.37626407234766274
960522,0.37626407234766274
970590,0.37626407234766274
104423,0.3822485157333587
1061976,0.448137195860989
107720,0.40297992922358306
1089487,0.619076559059278
1112954,0.4155202387270726
1135775,0.3626952760952152
1170970,0.641773363239739
1176957,0.356268926652294
1181022,0.3826837671413788
1197537,0.3489645645734989
1218628,0.3524043509734503
1227966,0.34721207376115965
1228912,0.353997017820299
1229956,0.3971174822607817
1236246,0.32520950737224996
1252983,0.3807757049456164
1265748,0.3358926196017529
1274228,0.3467567909518608
1286800,0.20767952001627651
1294810,0.3352666418979631
1297077,0.328910861495477
1302274,0.3352666418979631
1319534,0.32981530152084876
1322598,0.3112315159474265
1332731,0.3306672654682094
1339829,0.32865574377025253
1357058,0.35161077136118923
1364166,0.3253417313256355
1381635,0.2937955757460261
1385694,0.2482209654446584
1392499,0.3567811710628712
1395626,0.3218538549432798
1399463,0.5534566246459212
1416468,0.31206889239085017
1421400,0.31206889239085017
1423777,0.2995289717479786
1429718,0.3108007453480888
1432509,0.339546004157073
1439641,0.3102070556999454
1441915,0.3102070556999454
1443976,0.32469250854006587
1445077,0.2781317754393498
1450705,0.2860551318978584
1451038,0.304452038719086
1452189,0.35998909787307837
1452605,0.304452038719086
1452714,0.31332181749384846
1458398,0.30320952919457644
1459827,0.2928464410769207
1461360,0.30320952919457644
1465700,0.30320952919457644
1468019,0.31833316191216776
1469521,0.2937536163946961
1469638,0.2501357713564304
1469747,0.1875087829913374
1473098,0.31962732524248044
1473859,0.2974730664909296
1474534,0.28866745982930575
1476028,0.2751433939002597
1479689,0.29426715880203724
1479999,0.17711196672330284
1481104,0.29426715880203724
148117,0.35687645868861934
1484878,0.2834733562648666
1484958,0.2924588555305259
1485190,0.28028131479219803
1493541,0.21866407577945227
1504588,0.2613552973899573
1505718,0.2639120376321259
1509832,0.24997314501843013
1510265,0.24842779883838276
1510688,0.1460362139455996
1512442,0.2437348556148317
1513170,0.18181249131944585
1513881,0.19515182704119308
1514154,0.177668672401747
1514196,0.25494677532953336
1514208,0.23688550821293405
1514232,0.23422883112459258
1514233,0.18291603922918287
1514235,0.3489049871077992
1514287,0.2437348556148317
1514313,0.22996584222395888
1514341,0.2245354134427914
1514475,0.19587435549068907
1514521,0.2757234060540869
1514541,0.23240147783038576
1514572,0.24139215817984314
1514647,0.2437348556148317
1514714,0.1541461267770469
1514759,0.2437348556148317
1514762,0.2437348556148317
1514806,0.3750709229055843
1514811,0.1794359844675167
1514812,0.31025919510550837
1514839,0.2437348556148317
1514973,0.2437348556148317
1515020,0.2422153043337417
1515038,0.3044661897714652
1515074,0.22415634024925718
1515098,0.2437348556148317
1515099,0.23228802449732477
1515104,0.1546996567067575
1515138,0.22874987091314516
1515175,0.32075161003578695
1515193,0.23669932193963447
1515218,0.21115412951126103
1515223,0.20942828687689632
1515234,0.21310195849011193
1515292,0.24369833814895853
1515304,0.24028083729665267
1515315,0.22419232707375744
1515329,0.3164461094105118
1515375,0.24264328949379865
1515392,0.21436730403156404
1515399,0.32349810546650987
1515485,0.28184442592683706
1515523,0.22932531132864514
1515530,0.16900568408898609
1515537,0.24455165004328921
1515544,0.24296025746539587
1515562,0.2470103190283152
1515588,0.2386974783586084
1515589,0.24296025746539587
1515600,0.24296025746539587
1515602,0.21149343972244286
1515624,0.2408185683205917
1515672,0.14400867506142712
1515673,0.2331178486477779
1515683,0.23969955923725159
1515692,0.18863702980432243
1515724,0.24296025746539587
1515756,0.23772002527105504
1515759,0.23023578331661038
1515786,0.24296025746539587
1515787,0.2429935304778436
1515819,0.2655856738989891
1515829,0.2540891647521339
1515837,0.4061771843982129
1515857,0.24296025746539587
1515876,0.24296025746539587
1515877,0.24296025746539587
1515882,0.18379935520336463
1515892,0.30895183914063973
1515906,0.23878042182467824
1515921,0.24296025746539587
1515933,0.370565860316642
1515967,0.257597677117108
1515995,0.22517073521389558
1516035,0.293093091768266
1516048,0.2420572768791626
1516063,0.2013072546762156
1516185,0.2420572768791626
1516209,0.2420572768791626
1516274,0.2420572768791626
1516317,0.24251143221547392
1516322,0.2471228577500856
1516355,0.2420572768791626
1516361,0.19903739322668215
1516407,0.14312332775618875
1516414,0.2420572768791626
1516433,0.2689077454063008
1516446,0.2267581024509781
1516448,0.2299393123329997
1516494,0.24175975479412373
1516504,0.22548110504893032
1516515,0.24172100916209632
1516520,0.2420572768791626
1516545,0.2755426267123181
1516561,0.22685146332399844
1516583,0.2613807085383374
1516584,0.2420572768791626
1516647,0.1727134011456812
1516652,0.4696459594214851
1516666,0.23374271588709564
1516670,0.21573773362336604
1516686,0.20870257721306748
1516703,0.23006236013285306
1516748,0.23450665370850016
1516752,0.24196757218800863
1516777,0.3140867687437082
1516797,0.22940791838037733
1516820,0.24196757218800863
1516827,0.24196757218800863
1516850,0.23012216730772364
1516854,0.24196757218800863
1516865,0.24196757218800863
1516870,0.24196757218800863
1516892,0.21007259805449632
1516893,0.24196757218800863
1516901,0.20685098618162334
1516912,0.24455521614608522
1516917,0.24064977935297605
1516948,0.28458397666786694
1516964,0.24134976836058142
1516983,0.24196757218800863
1517014,0.23807955816824877
1517040,0.1524286715427804
1517049,0.19745050978860124
1517057,0.2509388923840474
1517079,0.24196757218800863
1517088,0.24196757218800863
1517091,0.5290131919733079
1517098,0.19146006784371694
1517157,0.23618957629586448
1517173,0.24196757218800863
1517184,0.22218904011444462
1517197,0.16257726408704626
1517231,0.15539097929475582
1517247,0.24196757218800863
1517255,0.22977630721085363
1517287,0.21069831887690973
1517288,0.25080733354432755
1517298,0.21783069355356793
1517314,0.21688868083584037
1517343,0.3084297829070908
1517353,0.22906433664156606
1517371,0.21296199067494032
1517425,0.2575625430849721
1517478,0.22597240770505111
1517509,0.18574920981251075
1517510,0.3660397029326634
1517524,0.5557233709700508
1517525,0.22213911709161657
1517533,0.24138207730589012
1517564,0.24524983907523482
1517565,0.19788360692375456
1517570,0.4149676182572261
1517592,0.21639873258213171
1517593,0.23890436586966324
1517605,0.24138207730589012
1517621,0.23667930397764853
1517718,0.41305020291662053
1517724,0.16999804865095078
1517750,0.24138207730589012
1517751,0.1507908028576833
1517758,0.24138207730589012
1517766,0.11644926729864134
1517779,0.23816197840518621
1517863,0.24589904013136576
1517892,0.23692881642266087
1517936,0.24138207730589012
1517943,0.24138207730589012
1517955,0.17349272882417913
1517977,0.24048869662374434
1518003,0.2315214304565457
1518025,0.24138207730589012
1518030,0.14877479131432975
1518038,0.24138207730589012
1518045,0.24138207730589012
1518061,0.3892880907282281
1518076,0.22288393858436126
1518080,0.24138207730589012
1518105,0.2258603830328688
1518109,0.24138207730589012
1518123,0.23405332592555078
1518136,0.32334940300384624
1518141,0.15001765340155554
1518167,0.2220458677388202
1518179,0.24138207730589012
1518183,0.24138207730589012
1518199,0.2413457998498984
1518245,0.18889625783125638
1518249,0.18429407173559262
1518271,0.23725318776932977
1518306,0.24535379709820582
1518312,0.13804990418324573
1518350,0.22362587108060614
1518351,0.24138207730589012
1518370,0.2359802149836378
1518371,0.18135798046622245
1518392,0.259110233742106
1518417,0.1942427878457955
1518418,0.34916451784255204
153197,0.20096390971291986
159148,0.391024690914187
1680490,0.23351675165577424
1699587,0.32961939138154006
1703886,0.2485000021302108
170873,0.36270778085969885
1723486,0.24294197119798291
1723942,0.2359909275847529
1724020,0.23780860363360817
1724023,0.23570164767408974
1724029,0.2225046725452945
1724081,0.3333171257424335
1724099,0.24190722186470626
1724105,0.2865292890355922
1732644,0.24204260097914093
1732652,0.21698014490313708
1735935,0.2418842361509497
1740811,0.2418842361509497
1741537,0.1345968494309101
1741690,0.23452069266136635
1741720,0.2418842361509497
1750603,0.23104352960290678
1750632,0.3863524100787981
1750634,0.08694710710067532
1750637,0.2418842361509497
1750642,0.13265702105928118
1750679,0.27487313361433596
1750686,0.19565151984709508
1755119,0.2417957380308757
1759277,0.32307809031751517
1759437,0.24390449457659943
1759537,0.1946535932337969
1759543,0.3302695227948819
1766134,0.22280410418911936
1767090,0.36590105093058645
1768470,0.2416907618052794
1768476,0.24232544393185604
1768483,0.24205991914014666
223964,0.5987450143899852
227236,0.32297526848502767
235414,0.40583395076556894
267353,0.44194116947685713
37700,0.3042209258496519
39084,0.30170707985810913
395758,0.3747984289142299
401193,0.39097529944274717
41035,0.29625259759011163
41420,0.3115670612414449
41421,0.24192919068551158
41422,0.277297111231914
428510,0.386248144868845
44225,0.2682908746541863
44232,0.3066488589856612
44255,0.29599682813290085
451964,0.6172190284306862
458214,0.5785875134449815
46553,0.2391087388115504
46554,0.29897627120360337
475726,0.3908858268181708
482379,0.29700195893973963
48612,0.295710350442434
48616,0.30091060291855687
488854,0.4088077006742987
49465,0.21280729519412653
50066,0.2837579661413407
502818,0.29778144790178696
515576,0.4701214622908859
51826,0.27584237684816526
51827,0.31330049802089865
52385,0.30053121813266326
52700,0.3019626470891117
53287,0.3174800373490069
53769,0.3282454641786907
54707,0.30320350102603744
557210,0.3726244242930852
561520,0.6335230452101921
56237,0.286947398805984
56523,0.22487429458352545
56990,0.3650296137615698
57541,0.31354283674711886
57563,0.3426932275840643
57572,0.30381211424987564
58069,0.21791292730847006
58079,0.30381211424987564
58181,0.30381211424987564
58444,0.3456569310296378
58817,0.3041409208338724
599831,0.39271001966151453
60125,0.30477532781109684
603322,0.3889963124265372
60569,0.3080967699434363
60941,0.3003838107655259
61356,0.2885431460158119
61822,0.3093988734701419
61829,0.3093988734701419
627003,0.5410346616972537
62844,0.3093988734701419
642984,0.39254659515683116
649864,0.49105977431206643
65492,0.3042070732751756
657567,0.46130559910885555
675837,0.6042767563096436
676874,0.36844447074298214
69714,0.3200236035139145
70318,0.3158154245534803
70330,0.3386337832037816
70720,0.34990688836416683
70729,0.28844416520141775
71142,0.316709524176336
71151,0.316709524176336
71561,0.28767194764593934
716097,0.5729875828057246
716651,0.3864371076837751
754017,0.3338351398432397
755636,0.2868174507059771
760815,0.3853624625721724
79516,0.4255379248928353
79526,0.330413669060948
79527,0.3930798198668467
79530,0.3387603916689101
79531,0.3741738527435891
79538,0.3617959836562847
79540,0.3885494366765854
79574,0.3225785391643781
79576,0.3885494366765854
79583,0.23834169207664171
79585,0.5759134848753092
79590,0.39719471926263505
79592,0.2973105048206935
79595,0.3885494366765854
79596,0.5144305048418534
79598,0.32296488809640417
79601,0.3953391996136243
79607,0.4306799037354593
79614,0.419191986559554
79615,0.3873858216246113
79617,0.41728647386919765
79621,0.36312016452717144
79623,0.3885494366765854
79630,0.38682547632048675
79634,0.3810211933441507
79636,0.4761748619823813
79637,0.33531399456471733
79638,0.3885494366765854
79643,0.3885494366765854
79645,0.3839071188377219
80242,0.42844241654268295
80267,0.3885494366765854
80275,0.37025368906827466
80280,0.34223681715130644
80283,0.40113428578679317
80326,0.3484048326819436
818226,0.3852517747914201
830430,0.3840702831651245
830532,0.34621381935948525
83348,0.3884786152424359
83353,0.3897173807110808
83356,0.20009548017823334
83362,0.3897173807110808
83368,0.31802723427007185
83373,0.3911713370386896
83379,0.3772589676355955
83380,0.3930927454871885
83397,0.30480826440995407
83416,0.3897173807110808
83417,0.30420086618345793
83418,0.5172559480496085
83426,0.31178785797868325
83427,0.32381204062066343
83432,0.3897173807110808
83433,0.39544221004639757
83439,0.3897173807110808
83440,0.3897173807110808
83487,0.3511815921522364
83490,0.3859622582485503
840691,0.39730574926429013
84206,0.31930069170713293
855859,0.38460254237279673
859090,0.4197191029834957
877269,0.38388365664092394
880872,0.544928817008162
88226,0.5931409012446205
896761,0.4599528260772503
912638,0.5047437459631723
913323,0.45527901949969185
932511,0.38147561414464426
960503,0.3127132032006721
1002125,0.3626681264665296
100541,0.39012340744848023
1006586,0.3582863211026592
1047776,0.28397191886072387
1053853,0.18465523051970836
1060010,0.6675905843637462
1092231,0.3630177784265541
1111769,0.3178827880314273
1121172,0.3730835845637434
116138,0.32417125054994406
1164479,0.3235743757855823
1170221,0.19359257372936217
1197850,0.33296181405969527
1198520,0.3518176918149657
124304,0.43091287235820874
1255008,0.34356259260428795
1256116,0.34356259260428795
1256888,0.32064199181231445
1259389,0.48024990609031704
1276831,0.3377233575456496
1291268,0.2001381626320625
1310782,0.29137682262485176
1314198,0.5302161771858631
1314300,0.27438825841398257
1321995,0.24989007555302617
1331290,0.34306598657801896
1336762,0.2206853131335177
1343096,0.3281527406823158
1354828,0.48144471913589626
1365483,0.3082200448801362
137415,0.42994046134741143
1378510,0.2710427367631517
1387446,0.32236212020400973
1388374,0.3218219588062692
1399328,0.27616901381767667
1402186,0.31706208901794947
1409829,0.31342269346604645
1430148,0.3068255206666628
1432919,0.34521757064171105
1435987,0.30261365295310644
1436484,0.41230652990262356
1442127,0.23187360546097072
1447801,0.35689310242518957
1448850,0.35089918604475584
1449652,0.5691534746305018
1451343,0.3044210929742782
1451887,0.1896269982864869
1453926,0.3044210929742782
1457645,0.42627155286225565
1457700,0.612941813962989
1457735,0.23835594296858373
1464940,0.2533531337569036
1465514,0.2889814483759631
1465657,0.1372919272406029
1466629,0.1914173735148499
1466630,0.30317865469400324
1467324,0.2584361018522593
1469189,0.29813692522985763
1469724,0.2986866485419634
1470500,0.43058416600121024
1472601,0.32595236990615556
1472987,0.2986866485419634
1475058,0.25548027347101154
1475329,0.2973904966471121
1475779,0.2973904966471121
1476501,0.2973904966471121
1478335,0.2973904966471121
1479093,0.2942368103566748
1479128,0.5256955199069459
1483084,0.32736093915447323
1483144,0.40281567423110826
1484263,0.4011175200606418
1484588,0.2929722077747806
1485304,0.48344584604769175
1485591,0.37505585163175553
1493359,0.22319146637559845
1500065,0.26968232800910574
1500217,0.37132417516916993
1501553,0.13558508109917017
1508842,0.2176103400258741
1509742,0.24994574684050067
1511227,0.20194725629654672
1511592,0.24515867279533307
1514149,0.19588053362617142
1514155,0.24370791901075847
1514182,0.20362989374462542
1514224,0.1984195760328182
1514246,0.24370791901075847
1514248,0.24370791901075847
1514318,0.24451096004679543
1514322,0.2588418612044421
1514338,0.12775166201828944
1514356,0.25318246648548126
1514430,0.21996465526345693
1514467,0.1897615344307428
1514478,0.24511880597961935
1514486,0.17244713200716136
1514491,0.24370791901075847
1514547,0.24370791901075847
1514579,0.3006826313924794
1514589,0.19522992379698229
1514609,0.16576276252879477
1514624,0.1789895285834682
1514629,0.20839085190634782
1514630,0.24370791901075847
1514664,0.11658898284837348
1514671,0.23794970720646086
1514682,0.18302382912726284
1514687,0.2000068700209472
1514698,0.23313023906786898
1514711,0.17003903580894839
1514746,0.224570527506208
1514783,0.24370791901075847
1514804,0.24370791901075847
1514814,0.21897285684878895
1514823,0.1523499835274288
1514850,0.4341657318961695
1514851,0.2331675609367236
1514856,0.10411820986587621
1514889,0.24370791901075847
1514905,0.23940553285889468
1514920,0.18231142607320366
1514933,0.216017157843301
1514945,0.24817296538080488
1514951,0.23677925118116513
1514952,0.23392447266450736
1514957,0.24370791901075847
1514958,0.21819371855727043
1514964,0.2433724288229993
1515018,0.25301857710156744
1515021,0.24370791901075847
1515022,0.24370791901075847
1515051,0.2133558251105369
1515066,0.24370791901075847
1515068,0.24305515737361708
1515071,0.24370791901075847
1515106,0.093677266411504
1515151,0.37779939874498775
1515164,0.24652642781005937
1515168,0.24370791901075847
1515177,0.3175731864777012
1515189,0.22712973800482228
1515191,0.20310038101271155
1515192,0.23064217153064723
1515198,0.14561533934840604
1515213,0.2229201484041077
1515252,0.24370791901075847
1515262,0.20867575585736775
1515278,0.24370791901075847
1515297,0.24859841874103697
1515312,0.29225752743153477
1515318,0.23649915831689217
1515338,0.20603655845923047
1515349,0.17010600081728933
1515351,0.24370791901075847
1515356,0.2652145030779531
1515382,0.24552800601274816
1515405,0.23347624571865705
1515432,0.2429333789679559
1515459,0.21123628386643722
1515464,0.2429333789679559
1515478,0.2429333789679559
1515540,0.2606441167114557
1515551,0.2731999126869158
1515584,0.18244375560918766
1515605,0.21117780796444086
1515618,0.22436164048970558
1515638,0.2429333789679559
1515643,0.2313129561907275
1515667,0.2416675582113052
1515713,0.2217065475759395
1515726,0.24552800601274816
1515746,0.22542406053190436
1515750,0.1653278113120621
1515751,0.2429333789679559
1515763,0.2429333789679559
1515770,0.2429333789679559
1515789,0.2425199144130411
1515853,0.16148087848210718
1515908,0.2429333789679559
1515916,0.2429333789679559
1515923,0.2429333789679559
1515937,0.24552800601274816
1515947,0.2429333789679559
1515968,0.20936067873167155
1515974,0.2429333789679559
1515976,0.23206132652209113
1516014,0.20969547969125993
1516037,0.24922591198316446
1516060,0.20045765391654183
1516099,0.23359330072123444
1516196,0.24910781918116545
1516211,0.23595917400008776
1516221,0.24203046634033976
1516222,0.32096054202436375
1516263,0.22803843780027946
1516284,0.16852066236915383
1516334,0.24203046634033976
1516341,0.24203046634033976
1516343,0.23922857545824722
1516416,0.3200127983420264
1516418,0.23702546359589774
1516493,0.47170632961196307
1516502,0.23918530088236464
1516522,0.21181757105716992
1516541,0.23377806803319273
1516575,0.3346794427391915
1516603,0.24203046634033976
1516608,0.24203046634033976
1516679,0.24713957780506476
1516725,0.22823132985836844
1516736,0.24194076841340245
1516750,0.233169345794414
1516799,0.14439951173623594
1516828,0.2792030444624728
1516860,0.15765868755010684
1516871,0.19467754713344546
1516885,0.18268400734059062
1516895,0.24194076841340245
1517007,0.21403212454506254
1517008,0.24194076841340245
1517012,0.14472379184674772
1517033,0.21434374571360898
1517080,0.20313604164306073
1517107,0.24160461095743352
1517134,0.18259400444334528
1517160,0.2878197361278876
1517168,0.22696290054353663
1517235,0.24194076841340245
1517256,0.24194076841340245
1517268,0.21272261749594262
1517327,0.24194076841340245
1517339,0.2054559691089762
1517361,0.11795670704789706
1517419,0.24135531773851687
1517451,0.1485508498245243
1517454,0.24135531773851687
1517455,0.2782100291928857
1517471,0.22361780350975635
1517546,0.22896947408436477
1517577,0.2509178431834506
1517582,0.24135531773851687
1517583,0.36877672466289596
1517623,0.24135531773851687
1517639,0.24135531773851687
1517660,0.21213133442329732
1517725,0.23971362754871783
1517728,0.20695970697063062
1517760,0.24135531773851687
1517768,0.2967914898741845
1517784,0.24135531773851687
1517812,0.18833722070956854
1517826,0.2418085762155266
1517832,0.24135531773851687
1517851,0.24135531773851687
1517854,0.24131904302491577
1517878,0.24135531773851687
1517890,0.23281490907756117
1517917,0.1686078916863579
1517934,0.38918759415149046
1517938,0.2989852049287229
1517950,0.2098905975395159
1517962,0.24135531773851687
1517964,0.1903669937625814
1517985,0.26713753696456183
1518068,0.41789343969882725
1518110,0.24081816093826525
1518155,0.22961164470250034
1518177,0.17309254450918196
1518202,0.30069550355123187
1518211,0.2037254556337392
1518224,0.24135531773851687
1518231,0.2696765226310199
1518259,0.23975851244447496
1518266,0.4259785859377087
1518297,0.2109358092360114
1518330,0.18444566781544394
1518378,0.11076560610115559
1518384,0.22890847089802582
1518390,0.21989055596693483
1518393,0.17355115781899008
1518427,0.23912825263933965
1518437,0.24029247755506006
1518439,0.39695119822133557
1518440,0.24182295063758444
1685927,0.24179271033512245
1686292,0.24179271033512245
1686626,0.19678307804228323
1701611,0.23146707642060382
1702105,0.2419564365513786
1705084,0.22995043748653746
1706040,0.2640623166946346
1722256,0.2425098617940944
1723985,0.17258509928530294
1724004,0.24291509407440942
1724078,0.24291509407440942
1730763,0.23935745524063462
1731284,0.23769216665112336
1732450,0.24204984794284545
1732568,0.17876205172962664
1732649,0.31502161684982083
1732656,0.3502137125634683
1732660,0.19583844535847436
1732676,0.22093863896993018
1736802,0.2400112291370293
1741029,0.3694671528764331
1741560,0.22368911068254244
1741576,0.1434342538440406
1741718,0.23001902285487677
1744558,0.21238071875965242
1747815,0.1986732898208705
1750516,0.24408055490372746
1750593,0.2112249936092733
1750673,0.24185743866243664
1758402,0.17989371091301806
1759433,0.19490305315407055
1759522,0.2412645020026806
1766554,0.2416639789184916
1768461,0.2413280836094647
1768585,0.09188944223838737
206394,0.35484361664215475
238787,0.38830093039610214
273258,0.579583159233665
278837,0.38623932721263105
29626,0.29622213032843053
303332,0.39098989210909213
307258,0.5855878100966747
371078,0.5232145461126496
383876,0.5204317589888072
392076,0.3909405022114114
40078,0.4886414019277129
406264,0.3996840487991635
424264,0.3908510324395145
45415,0.47156172934541657
45798,0.2987702290370316
459630,0.3908510324395145
46568,0.33658246290583255
49501,0.340591993083404
49506,0.2832127500575201
49519,0.37251510702681134
50440,0.2993658201599477
50710,0.2993658201599477
50714,0.4202152335232955
51838,0.27789642747532184
518419,0.3908510324395145
52011,0.2999937651099688
52420,0.29930733359899203
52904,0.46880812959814205
53773,0.3044576142710063
54725,0.27541186154152025
555729,0.42040228505211696
56202,0.29487923287435186
562508,0.5939464065538981
56533,0.2570062444176539
56538,0.39226923099871175
57165,0.1554992713749756
57166,0.30573306619325935
575308,0.28198764405009047
577244,0.25721812548949136
58083,0.2974104972499057
602026,0.4682366489378105
61391,0.27320804933501486
61403,0.3497482597832282
63753,0.32634854219182485
63807,0.2540564279346609
69147,0.2730125471996022
701228,0.38640245809509843
72543,0.32156169356089964
74252,0.36169407440073503
74253,0.36169407440073503
74300,0.3297095641639363
744729,0.39339740095623155
749399,0.38082232016156886
768742,0.38532784882676124
773097,0.4011866381663375
77807,0.34896255250345454
77808,0.38851471761791995
77810,0.3227111363582523
788107,0.38521716475701584
79660,0.25113300578306696
79664,0.43401200852469013
79669,0.34800207400154887
79728,0.48088302399015553
799679,0.5001699989565164
80465,0.2569008651090915
80472,0.38861771353839936
80478,0.3449358503532292
83224,0.38968262380108887
83372,0.3745948476705156
83382,0.38968262380108887
83390,0.39216723828578637
83395,0.38968262380108887
83396,0.3801119895315997
83955,0.387460326960122
83959,0.4011601631069586
83960,0.35352457194923675
83983,0.3232287611417644
83999,0.39713588837656366
84001,0.3886768123819344
840084,0.32050834366609376
84032,0.2824105154932171
84034,0.3251690007479679
84035,0.39020749816582595
84038,0.40888743285767876
84039,0.35967132255228806
84041,0.27926675983037785
84042,0.39020749816582595
84045,0.49762651056740287
84056,0.39020749816582595
84057,0.38958290353121816
84059,0.4405667388275093
84061,0.39562111934457656
84074,0.3742258425510797
84075,0.40079723617101254
84079,0.378635114196738
84211,0.3892128800582672
84218,0.17661054468809545
84220,0.39020749816582595
84225,0.4271332659429715
84235,0.30303028394887344
84236,0.38576068395658997
84241,0.18392513002513167
84242,0.3585812281381335
84247,0.39062413935644325
84248,0.39020749816582595
84258,0.4689058540685477
84264,0.4004107565183901
84265,0.3810147149167377
84268,0.39020749816582595
84336,0.3369678353020239
86352,0.3297160492912644
86354,0.39012340744848023
864176,0.3845679541771736
875430,0.3135867522457036
908597,0.4124438046013602
940005,0.38144113285765047
957644,0.6504604029875358
959656,0.24884222273726203
102094,0.3901022642031278
1039100,0.3744994972452964
1069214,0.40758353289021965
1077533,0.3330242964065778
1081065,0.4140972386034027
1124663,0.3572522054023118
1160529,0.27966930781743693
1219771,0.33304132048175783
1246192,0.18664894355529071
1248272,0.3438393885102412
1258757,0.3392876532188047
125908,0.3880340080710897
1261096,0.34142304781838273
1274034,0.3401536706738836
1277009,0.33472978168129525
1283576,0.48675988810289594
1295771,0.3758402386450627
130690,0.2977050593813545
1307762,0.3300542761710348
1313841,0.3300542761710348
1324609,0.328014012133097
1329551,0.4308825192481184
1333378,0.2618694890902546
1345919,0.36435752585653725
1354877,0.37113370847020727
1378325,0.26539778783557355
1384029,0.24167819361930767
1390035,0.3137351203731077
1392896,0.46333722470241506
1393784,0.4011551838016318
1402946,0.28010137371159527
1404394,0.24785541035598033
1416891,0.3030138434160454
1419388,0.3169450608649851
1421745,0.3167174708065041
1436712,0.1925044492590502
1437198,0.31043840391468874
1441942,0.5526716696202988
1444837,0.29745391871242316
1453039,0.2708589994375781
1455310,0.3233009648389871
1455703,0.30468099069919247
1456588,0.30468099069919247
1456599,0.30468099069919247
1456729,0.1862023660908862
1456768,0.2480317785890796
1459451,0.41924044454405796
1460516,0.30343795442281085
1461073,0.30343795442281085
1465151,0.19657148819653542
1472196,0.2710819707805129
1472650,0.29894375459813843
1473828,0.2674053050950367
1475302,0.29764696051425993
1475361,0.29764696051425993
1475891,0.29764696051425993
1476410,0.13383960880259047
1479495,0.21492645261909313
1485192,0.19122900362923445
1487224,0.29322645155976823
1500273,0.2777392040708877
1505383,0.26311041925467243
1506095,0.2641220797490558
1506827,0.31236946997501513
1509726,0.2501758638921759
1509737,0.24989170214814965
1510504,0.2498298096065415
1510635,0.2498298096065415
1513249,0.15855644264620802
1513717,0.22279295283113906
1514135,0.23623377359966463
1514137,0.24393416083376634
1514160,0.23041620034672428
1514186,0.24653599588021327
1514199,0.2136219169019107
1514250,0.20178208482394597
1514335,0.22349572500927234
1514347,0.24393416083376634
1514368,0.1981963683241295
1514371,0.21501984743409663
1514404,0.1427013747637075
1514455,0.24393416083376634
1514471,0.19430317747213688
1514496,0.24393416083376634
1514528,0.2522295208089556
1514551,0.24393416083376634
1514559,0.24393416083376634
1514564,0.24667192765253065
1514568,0.17687150969141702
1514592,0.3543994121242277
1514596,0.12343362604644657
1514604,0.21283338209070998
1514611,0.22345991346782726
1514612,0.31088066153670263
1514666,0.24653599588021327
1514669,0.23267880003629973
1514684,0.24393416083376634
1514689,0.27760365911692747
1514704,0.24393416083376634
1514713,0.24393416083376634
1514717,0.15800719216287648
1514719,0.24393416083376634
1514735,0.24241626258075852
1514754,0.18711688515682315
1514769,0.24393416083376634
1514790,0.13944851402004416
1514794,0.2334651532178598
1514825,0.24393416083376634
1514932,0.16020402061529324
1515005,0.24393416083376634
1515006,0.24423258859432914
1515027,0.20078465197156534
1515060,0.21505878046902452
1515061,0.24132339964010713
1515086,0.24393416083376634
1515126,0.24653599588021327
1515146,0.24393416083376634
1515166,0.2389692543347721
1515167,0.42216624286735044
1515199,0.23081473982273634
1515378,0.23187983425463188
1515414,0.2390378285957052
1515561,0.31018308776311976
1515595,0.1962449834255266
1515598,0.21708085770596716
1515733,0.2576016001803897
1515771,0.24315913293965566
1515814,0.25973359973539656
1515851,0.24315913293965566
1515854,0.24315913293965566
1515871,0.24315913293965566
1515891,0.27511531341269146
1515925,0.32080418322020005
